seed_val:    1
 0.946,     0.955,    [     0.000],    20.086
 0.946,     0.955,    [     0.000],    20.086
 0.946,     0.955,    [     0.000],    20.086
 0.946,     0.955,    [     0.000],    20.086
 0.946,     0.955,    [     0.000],    20.086
 0.946,     0.955,    [     0.000],    20.086
 0.946,     0.955,    [     0.000],    20.086
 0.946,     0.955,    [     0.000],    20.086
 0.946,     0.955,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.958,    [     0.000],    20.086


seed_val:    9
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086
 0.930,     0.956,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.964,    [     0.000],    20.086


seed_val:    10
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086
 0.943,     0.963,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.958,    [     0.000],    20.086

 trans: climate_2007_airT,     0.959 ±  0.006
 α, β: [     0.000] ± [     0.000], 20.086 ±  0.000


seed_val:    1
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086
 0.847,     0.894,    [     0.000],    20.086

 pctg,    rr,    α,    β
 0.600,     0.924,    [     0.000],    20.086


seed_val:    2
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086
 0.835,     0.904,    [     0.000],    20.086
